"Id","SalePrice"
2850,283565.013745293
2851,207393.288339183
2852,226892.102480778
2853,242188.951358661
2854,136177.618576988
2855,198151.23255707
2856,194563.041920797
2857,182820.202369654
2858,195980.303443064
2859,115938.706620963
2860,129670.457949885
2861,124285.890081306
2862,190972.216585029
2863,138142.551913291
2864,250411.576694669
2865,144914.537538746
2866,144997.014325652
2867,101795.490697756
2868,100235.899753464
2869,111419.468610173
2870,127816.07184015
2871,85175.8482155273
2872,56126.9575509631
2873,104509.701493264
2874,142598.177773364
2875,108565.728133502
2876,158247.818662718
2877,146702.879149844
2878,174980.73720285
2879,147539.783303553
2880,100138.203957398
2881,165070.690709148
2882,177972.584610557
2883,196048.08669268
2884,198305.465393277
2885,191974.811299298
2886,238068.064523679
2887,99370.5465029435
2888,134011.857290067
2889,58617.9731196623
2890,83823.9841472603
2891,144898.909141084
2892,55487.3737169836
2893,94093.2647401648
2894,63763.8534118644
2895,321037.411182683
2896,276936.846385832
2897,212909.070537553
2898,143736.55611005
2899,204478.939488921
2900,159439.443606186
2901,214584.516958199
2902,195132.94295772
2903,323411.186476557
2904,352297.187269344
2905,128576.182472963
2906,202019.343248597
2907,109461.76347874
2908,128687.019119754
2909,134317.396048509
2910,83847.9156473468
2911,78392.9625021312
2912,153444.309266793
2913,78502.6698301238
2914,80695.5548210625
2915,93422.8099223237
2916,78410.9643915688
2917,176890.633092446
2918,123598.998472342
2919,214520.054135018
