"Id","SalePrice"
2850,272561.916272165
2851,215516.626281052
2852,229744.451984648
2853,235690.976032469
2854,140163.069067754
2855,202011.111485819
2856,201710.285080403
2857,187674.468670228
2858,198985.803023851
2859,128026.952435974
2860,124466.670981858
2861,123452.724889737
2862,189510.74394423
2863,121924.655956131
2864,246058.633461281
2865,140721.942037138
2866,138650.519902389
2867,97250.3461811054
2868,99182.7302638891
2869,110874.604165384
2870,133985.674141497
2871,88393.2898663923
2872,56532.2742462898
2873,100767.419637336
2874,136655.182010449
2875,119292.482666547
2876,156238.798572966
2877,142973.120838097
2878,171504.899080535
2879,137808.068234719
2880,104727.383353017
2881,151605.64760147
2882,170524.880802417
2883,197668.474225968
2884,192498.883592464
2885,198541.719377418
2886,217236.140023262
2887,103828.006895047
2888,136509.106212965
2889,61688.9467505899
2890,80284.2176446794
2891,135339.898489329
2892,47415.0333421688
2893,91841.9176078624
2894,55860.122845208
2895,319800.446359745
2896,285604.316729161
2897,214163.541967136
2898,145753.846137387
2899,218856.781105245
2900,162684.429010024
2901,206106.947000455
2902,188498.637415764
2903,336463.285348183
2904,340189.655467673
2905,94984.5323572336
2906,206436.084854253
2907,113266.917480701
2908,134829.7644316
2909,145327.926168476
2910,80511.8295593888
2911,84772.9522725341
2912,152003.381894805
2913,85394.8877183223
2914,82368.2080790554
2915,87256.7400301343
2916,85432.5986849509
2917,159375.504097585
2918,118733.368644591
2919,224597.08790728
