"Id","SalePrice"
2848,203662.907752587
2849,203186.435144758
2850,268951.033646911
2851,220138.69109808
2852,235559.471630796
2853,238839.857247006
2854,139026.899729752
2855,207256.388326811
2856,202222.687411652
2857,184628.072439993
2858,202729.919735412
2859,122940.646076722
2860,122699.336629271
2861,120874.103405342
2862,182033.546316635
2863,117795.576625854
2864,229744.360779557
2865,141593.053570126
2866,133947.855126776
2867,90886.20361908
2868,98921.1659100209
2869,108875.95422367
2870,139980.361706222
2871,80449.0912620687
2872,49582.8903943211
2873,99200.7131836191
2874,130987.130590556
2875,110881.212020529
2876,145259.392646105
2877,131879.122998112
2878,168960.574341061
2879,138118.714932224
2880,101189.752665562
2881,157641.207663056
2882,167323.603536223
2883,189508.410747118
2884,195108.956951541
2885,181551.217290289
2886,219682.552657393
2887,86846.4719232845
2888,120199.114501928
2889,49249.8828921246
2890,77041.4230635044
2891,126475.020588213
2892,42165.9968267009
2893,90926.9036239182
2894,54349.5339290887
2895,316392.062259987
2896,292598.666387247
2897,186827.259915567
2898,141211.458604915
2899,219847.793016453
2900,158314.673524901
2901,203131.704871773
2902,190098.211706662
2903,342930.516035688
2904,344660.590684856
2905,109994.787265008
2906,202254.997843445
2907,107489.366746628
2908,129879.329086029
2909,136106.354654008
2910,76224.5836592817
2911,74531.0257341947
2912,146288.396472309
2913,75973.338033322
2914,71556.721185461
2915,79704.598282903
2916,72093.1411417214
2917,155678.513303649
2918,109915.598111435
2919,203412.574022068
