"Id","SalePrice"
2849,195917.050583343
2850,283681.354378617
2851,235315.619604152
2852,234486.831750775
2853,240799.32688285
2854,139833.680025775
2855,198204.288074436
2856,197917.1468641
2857,190413.295730785
2858,199780.984641839
2859,112950.563338099
2860,127945.409171086
2861,129925.224273132
2862,184493.717262799
2863,124778.047672191
2864,234554.261085175
2865,136545.569480916
2866,156221.642256871
2867,99335.002108956
2868,88776.2317881354
2869,110858.300967287
2870,126033.998541219
2871,85046.9176304005
2872,46368.4725742273
2873,100990.270013651
2874,144566.594312909
2875,115996.590228618
2876,173305.471051585
2877,146102.832026771
2878,164743.455300372
2879,146583.338511475
2880,98706.1317711968
2881,149855.629235869
2882,172994.577276876
2883,197863.426323706
2884,209927.448628414
2885,184092.974231137
2886,203761.054710877
2887,89203.0191455258
2888,126844.006923923
2889,52921.0898682836
2890,75978.8689940603
2891,130080.833337436
2892,54275.381575173
2893,80313.0986614997
2894,59528.0780346689
2895,316574.672770904
2896,289648.937701929
2897,200870.135415119
2898,149470.538793023
2899,228040.044858271
2900,157191.953311191
2901,206507.271932364
2902,185346.789980994
2903,361055.776040023
2904,398028.56416658
2905,87734.3746809298
2906,219500.081163847
2907,105309.25861136
2908,130888.805997471
2909,146547.970667583
2910,77915.1626801551
2911,80695.0563871631
2912,140469.294639186
2913,83978.3669085293
2914,80782.6317786382
2915,85543.8240198163
2916,82644.6051899226
2917,172084.633675562
2918,121712.747420752
2919,232018.344137551
